seed,examples_per_class,epoch,value,metric,split
0,1,49,0.64,Accuracy Horse,Validation
0,1,49,0.00050956424,Loss Motorcycle,Training
0,1,49,0.29640403,Loss Motorcycle,Validation
0,1,49,1.0,Accuracy Motorcycle,Training
0,1,49,0.9087591,Accuracy Motorcycle,Validation
0,1,49,0.00013010167,Loss Person,Training
0,1,49,4.9907355,Loss Person,Validation
0,1,49,1.0,Accuracy Person,Training
0,1,49,0.019762846,Accuracy Person,Validation
0,1,49,0.00021095142,Loss Potted Plant,Training
0,1,49,2.5513299,Loss Potted Plant,Validation
0,1,49,1.0,Accuracy Potted Plant,Training
0,1,49,0.2919708,Accuracy Potted Plant,Validation
0,1,49,0.00029439232,Loss Sheep,Training
0,1,49,0.9360064,Loss Sheep,Validation
0,1,49,1.0,Accuracy Sheep,Training
0,1,49,0.6812749,Accuracy Sheep,Validation
0,1,49,0.0003079106,Loss Sofa,Training
0,1,49,1.2993842,Loss Sofa,Validation
0,1,49,1.0,Accuracy Sofa,Training
0,1,49,0.6396104,Accuracy Sofa,Validation
0,1,49,0.00041955654,Loss Train,Training
0,1,49,0.62361205,Loss Train,Validation
0,1,49,1.0,Accuracy Train,Training
0,1,49,0.8725212,Accuracy Train,Validation
0,1,49,0.00045985845,Loss Television,Training
0,1,49,0.56664145,Loss Television,Validation
0,1,49,1.0,Accuracy Television,Training
0,1,49,0.88268155,Accuracy Television,Validation
