seed,examples_per_class,epoch,value,metric,split
0,1,35,1.0,Accuracy Dining Table,Training
0,1,35,0.5436893,Accuracy Dining Table,Validation
0,1,35,0.0013675592,Loss Dog,Training
0,1,35,2.0269244,Loss Dog,Validation
0,1,35,1.0,Accuracy Dog,Training
0,1,35,0.36853933,Accuracy Dog,Validation
0,1,35,0.0012703125,Loss Horse,Training
0,1,35,1.6089108,Loss Horse,Validation
0,1,35,1.0,Accuracy Horse,Training
0,1,35,0.5401929,Accuracy Horse,Validation
0,1,35,0.0015313273,Loss Motorcycle,Training
0,1,35,0.44678006,Loss Motorcycle,Validation
0,1,35,1.0,Accuracy Motorcycle,Training
0,1,35,0.9330855,Accuracy Motorcycle,Validation
0,1,35,0.00090848305,Loss Person,Training
0,1,35,3.4392095,Loss Person,Validation
0,1,35,1.0,Accuracy Person,Training
0,1,35,0.12573099,Accuracy Person,Validation
0,1,35,0.000760613,Loss Potted Plant,Training
0,1,35,2.920381,Loss Potted Plant,Validation
0,1,35,1.0,Accuracy Potted Plant,Training
0,1,35,0.25949368,Accuracy Potted Plant,Validation
0,1,35,0.0015828684,Loss Sheep,Training
0,1,35,0.46270397,Loss Sheep,Validation
0,1,35,1.0,Accuracy Sheep,Training
0,1,35,0.8661088,Accuracy Sheep,Validation
0,1,35,0.0010969574,Loss Sofa,Training
0,1,35,1.1015708,Loss Sofa,Validation
0,1,35,1.0,Accuracy Sofa,Training
0,1,35,0.68835616,Accuracy Sofa,Validation
0,1,35,0.0018357568,Loss Train,Training
0,1,35,0.75830907,Loss Train,Validation
0,1,35,1.0,Accuracy Train,Training
0,1,35,0.86821705,Accuracy Train,Validation
0,1,35,0.0015450423,Loss Television,Training
0,1,35,0.55285025,Loss Television,Validation
0,1,35,1.0,Accuracy Television,Training
0,1,35,0.8797814,Accuracy Television,Validation
0,1,36,0.0011763681,Loss,Training
0,1,36,1.3562891,Loss,Validation
0,1,36,1.0,Accuracy,Training
0,1,36,0.6362077,Accuracy,Validation
0,1,36,0.00105242,Loss Airplane,Training
0,1,36,1.0998344,Loss Airplane,Validation
0,1,36,1.0,Accuracy Airplane,Training
0,1,36,0.8452915,Accuracy Airplane,Validation
0,1,36,0.0010436021,Loss Bicycle,Training
0,1,36,1.0195414,Loss Bicycle,Validation
0,1,36,1.0,Accuracy Bicycle,Training
0,1,36,0.72677594,Accuracy Bicycle,Validation
0,1,36,0.0011296539,Loss Bird,Training
0,1,36,1.3800095,Loss Bird,Validation
0,1,36,1.0,Accuracy Bird,Training
0,1,36,0.62530416,Accuracy Bird,Validation
0,1,36,0.0016840661,Loss Boat,Training
0,1,36,0.6554348,Loss Boat,Validation
0,1,36,1.0,Accuracy Boat,Training
0,1,36,0.89634144,Accuracy Boat,Validation
0,1,36,0.00095404667,Loss Bottle,Training
0,1,36,0.9297938,Loss Bottle,Validation
0,1,36,1.0,Accuracy Bottle,Training
0,1,36,0.8540146,Accuracy Bottle,Validation
0,1,36,0.0010313219,Loss Bus,Training
0,1,36,0.41710618,Loss Bus,Validation
0,1,36,1.0,Accuracy Bus,Training
0,1,36,0.93968254,Accuracy Bus,Validation
0,1,36,0.0015810248,Loss Car,Training
0,1,36,2.1273584,Loss Car,Validation
0,1,36,1.0,Accuracy Car,Training
0,1,36,0.46041057,Accuracy Car,Validation
0,1,36,0.00094584416,Loss Cat,Training
0,1,36,0.73910767,Loss Cat,Validation
0,1,36,1.0,Accuracy Cat,Training
0,1,36,0.8487805,Accuracy Cat,Validation
0,1,36,0.0012842749,Loss Chair,Training
0,1,36,2.6115775,Loss Chair,Validation
0,1,36,1.0,Accuracy Chair,Training
0,1,36,0.23841059,Accuracy Chair,Validation
0,1,36,0.0013296193,Loss Cow,Training
0,1,36,1.4464169,Loss Cow,Validation
0,1,36,1.0,Accuracy Cow,Training
0,1,36,0.4746377,Accuracy Cow,Validation
0,1,36,0.00036514795,Loss Dining Table,Training
0,1,36,1.5374871,Loss Dining Table,Validation
0,1,36,1.0,Accuracy Dining Table,Training
0,1,36,0.4784689,Accuracy Dining Table,Validation
0,1,36,0.001029537,Loss Dog,Training
0,1,36,2.2128875,Loss Dog,Validation
0,1,36,1.0,Accuracy Dog,Training
0,1,36,0.31850117,Accuracy Dog,Validation
0,1,36,0.001162596,Loss Horse,Training
0,1,36,1.433216,Loss Horse,Validation
0,1,36,1.0,Accuracy Horse,Training
0,1,36,0.5870307,Accuracy Horse,Validation
0,1,36,0.0014916832,Loss Motorcycle,Training
0,1,36,0.51147866,Loss Motorcycle,Validation
0,1,36,1.0,Accuracy Motorcycle,Training
0,1,36,0.8794326,Accuracy Motorcycle,Validation
0,1,36,0.0008269253,Loss Person,Training
0,1,36,2.9950857,Loss Person,Validation
0,1,36,1.0,Accuracy Person,Training
0,1,36,0.18442623,Accuracy Person,Validation
0,1,36,0.00076210155,Loss Potted Plant,Training
0,1,36,2.9745166,Loss Potted Plant,Validation
0,1,36,1.0,Accuracy Potted Plant,Training
0,1,36,0.23076923,Accuracy Potted Plant,Validation
0,1,36,0.0014690466,Loss Sheep,Training
0,1,36,0.53476465,Loss Sheep,Validation
0,1,36,1.0,Accuracy Sheep,Training
0,1,36,0.80991733,Accuracy Sheep,Validation
0,1,36,0.0011654405,Loss Sofa,Training
0,1,36,1.1999922,Loss Sofa,Validation
0,1,36,1.0,Accuracy Sofa,Training
0,1,36,0.6445993,Accuracy Sofa,Validation
0,1,36,0.0018617208,Loss Train,Training
0,1,36,0.742267,Loss Train,Validation
0,1,36,1.0,Accuracy Train,Training
0,1,36,0.82841825,Accuracy Train,Validation
0,1,36,0.0013572888,Loss Television,Training
0,1,36,0.55790937,Loss Television,Validation
0,1,36,1.0,Accuracy Television,Training
0,1,36,0.85294116,Accuracy Television,Validation
0,1,37,0.0010670109,Loss,Training
0,1,37,1.351536,Loss,Validation
0,1,37,1.0,Accuracy,Training
0,1,37,0.6366234,Accuracy,Validation
0,1,37,0.000886814,Loss Airplane,Training
0,1,37,1.1300651,Loss Airplane,Validation
0,1,37,1.0,Accuracy Airplane,Training
0,1,37,0.84367245,Accuracy Airplane,Validation
0,1,37,0.0006559609,Loss Bicycle,Training
0,1,37,1.0584378,Loss Bicycle,Validation
0,1,37,1.0,Accuracy Bicycle,Training
0,1,37,0.73913044,Accuracy Bicycle,Validation
0,1,37,0.001388341,Loss Bird,Training
0,1,37,1.467413,Loss Bird,Validation
0,1,37,1.0,Accuracy Bird,Training
0,1,37,0.57544756,Accuracy Bird,Validation
0,1,37,0.0013700409,Loss Boat,Training
0,1,37,0.6814931,Loss Boat,Validation
0,1,37,1.0,Accuracy Boat,Training
0,1,37,0.8605442,Accuracy Boat,Validation
0,1,37,0.0009030821,Loss Bottle,Training
0,1,37,0.76073366,Loss Bottle,Validation
0,1,37,1.0,Accuracy Bottle,Training
0,1,37,0.84302324,Accuracy Bottle,Validation
0,1,37,0.00092358305,Loss Bus,Training
0,1,37,0.48088622,Loss Bus,Validation
0,1,37,1.0,Accuracy Bus,Training
0,1,37,0.8888889,Accuracy Bus,Validation
0,1,37,0.001532318,Loss Car,Training
0,1,37,2.141275,Loss Car,Validation
0,1,37,1.0,Accuracy Car,Training
0,1,37,0.46153846,Accuracy Car,Validation
0,1,37,0.0010778217,Loss Cat,Training
0,1,37,0.70573014,Loss Cat,Validation
0,1,37,1.0,Accuracy Cat,Training
0,1,37,0.8446115,Accuracy Cat,Validation
0,1,37,0.0012973918,Loss Chair,Training
0,1,37,2.780269,Loss Chair,Validation
0,1,37,1.0,Accuracy Chair,Training
0,1,37,0.16788322,Accuracy Chair,Validation
0,1,37,0.0013510296,Loss Cow,Training
0,1,37,1.2759346,Loss Cow,Validation
0,1,37,1.0,Accuracy Cow,Training
0,1,37,0.47986576,Accuracy Cow,Validation
0,1,37,0.0003499053,Loss Dining Table,Training
0,1,37,1.6071038,Loss Dining Table,Validation
0,1,37,1.0,Accuracy Dining Table,Training
0,1,37,0.49238577,Accuracy Dining Table,Validation
0,1,37,0.0011694753,Loss Dog,Training
0,1,37,2.2199862,Loss Dog,Validation
0,1,37,1.0,Accuracy Dog,Training
0,1,37,0.3017621,Accuracy Dog,Validation
0,1,37,0.0012024028,Loss Horse,Training
0,1,37,1.3752817,Loss Horse,Validation
0,1,37,1.0,Accuracy Horse,Training
0,1,37,0.6122449,Accuracy Horse,Validation
0,1,37,0.0011591176,Loss Motorcycle,Training
0,1,37,0.520073,Loss Motorcycle,Validation
0,1,37,1.0,Accuracy Motorcycle,Training
0,1,37,0.8864469,Accuracy Motorcycle,Validation
0,1,37,0.0006387485,Loss Person,Training
0,1,37,3.2065659,Loss Person,Validation
0,1,37,1.0,Accuracy Person,Training
0,1,37,0.14591837,Accuracy Person,Validation
0,1,37,0.0006090123,Loss Potted Plant,Training
0,1,37,2.6279054,Loss Potted Plant,Validation
0,1,37,1.0,Accuracy Potted Plant,Training
0,1,37,0.33333334,Accuracy Potted Plant,Validation
0,1,37,0.001305752,Loss Sheep,Training
0,1,37,0.5476787,Loss Sheep,Validation
0,1,37,1.0,Accuracy Sheep,Training
0,1,37,0.86090225,Accuracy Sheep,Validation
0,1,37,0.00079822505,Loss Sofa,Training
0,1,37,1.0922356,Loss Sofa,Validation
0,1,37,1.0,Accuracy Sofa,Training
0,1,37,0.7081967,Accuracy Sofa,Validation
0,1,37,0.0015668506,Loss Train,Training
0,1,37,0.7226872,Loss Train,Validation
0,1,37,1.0,Accuracy Train,Training
0,1,37,0.8372093,Accuracy Train,Validation
0,1,37,0.0011543472,Loss Television,Training
0,1,37,0.6289672,Loss Television,Validation
0,1,37,1.0,Accuracy Television,Training
0,1,37,0.8494624,Accuracy Television,Validation
0,1,38,0.0010095449,Loss,Training
0,1,38,1.34572,Loss,Validation
0,1,38,1.0,Accuracy,Training
0,1,38,0.6382359,Accuracy,Validation
0,1,38,0.00079341646,Loss Airplane,Training
0,1,38,1.081464,Loss Airplane,Validation
0,1,38,1.0,Accuracy Airplane,Training
0,1,38,0.8517647,Accuracy Airplane,Validation
0,1,38,0.0007549413,Loss Bicycle,Training
0,1,38,1.023829,Loss Bicycle,Validation
0,1,38,1.0,Accuracy Bicycle,Training
0,1,38,0.7237569,Accuracy Bicycle,Validation
0,1,38,0.0011231338,Loss Bird,Training
0,1,38,1.4186954,Loss Bird,Validation
0,1,38,1.0,Accuracy Bird,Training
0,1,38,0.60880196,Accuracy Bird,Validation
0,1,38,0.0012977442,Loss Boat,Training
0,1,38,0.62866557,Loss Boat,Validation
0,1,38,1.0,Accuracy Boat,Training
0,1,38,0.8888889,Accuracy Boat,Validation
0,1,38,0.00086342526,Loss Bottle,Training
0,1,38,0.88041985,Loss Bottle,Validation
0,1,38,1.0,Accuracy Bottle,Training
0,1,38,0.82285714,Accuracy Bottle,Validation
0,1,38,0.00096914946,Loss Bus,Training
0,1,38,0.4554977,Loss Bus,Validation
0,1,38,1.0,Accuracy Bus,Training
0,1,38,0.9100346,Accuracy Bus,Validation
0,1,38,0.0013419649,Loss Car,Training
0,1,38,2.2247367,Loss Car,Validation
0,1,38,1.0,Accuracy Car,Training
0,1,38,0.47663552,Accuracy Car,Validation
0,1,38,0.00086180255,Loss Cat,Training
0,1,38,0.7113122,Loss Cat,Validation
0,1,38,1.0,Accuracy Cat,Training
0,1,38,0.8345154,Accuracy Cat,Validation
0,1,38,0.0011001492,Loss Chair,Training
0,1,38,2.6349797,Loss Chair,Validation
0,1,38,1.0,Accuracy Chair,Training
0,1,38,0.23134328,Accuracy Chair,Validation
0,1,38,0.0013110855,Loss Cow,Training
0,1,38,1.3611257,Loss Cow,Validation
0,1,38,1.0,Accuracy Cow,Training
0,1,38,0.47663552,Accuracy Cow,Validation
0,1,38,0.00030492627,Loss Dining Table,Training
0,1,38,1.8628535,Loss Dining Table,Validation
0,1,38,1.0,Accuracy Dining Table,Training
0,1,38,0.38333333,Accuracy Dining Table,Validation
0,1,38,0.0010719724,Loss Dog,Training
0,1,38,2.1754317,Loss Dog,Validation
0,1,38,1.0,Accuracy Dog,Training
0,1,38,0.33901918,Accuracy Dog,Validation
0,1,38,0.0010308274,Loss Horse,Training
0,1,38,1.2917051,Loss Horse,Validation
0,1,38,1.0,Accuracy Horse,Training
0,1,38,0.5948276,Accuracy Horse,Validation
0,1,38,0.0011458503,Loss Motorcycle,Training
0,1,38,0.45736796,Loss Motorcycle,Validation
0,1,38,1.0,Accuracy Motorcycle,Training
0,1,38,0.9007353,Accuracy Motorcycle,Validation
0,1,38,0.00079445733,Loss Person,Training
0,1,38,3.1867533,Loss Person,Validation
0,1,38,1.0,Accuracy Person,Training
0,1,38,0.1628866,Accuracy Person,Validation
0,1,38,0.00060824543,Loss Potted Plant,Training
0,1,38,2.6336427,Loss Potted Plant,Validation
0,1,38,1.0,Accuracy Potted Plant,Training
0,1,38,0.33613446,Accuracy Potted Plant,Validation
0,1,38,0.0011120922,Loss Sheep,Training
0,1,38,0.540873,Loss Sheep,Validation
0,1,38,1.0,Accuracy Sheep,Training
0,1,38,0.8381743,Accuracy Sheep,Validation
0,1,38,0.0007825437,Loss Sofa,Training
0,1,38,1.219989,Loss Sofa,Validation
0,1,38,1.0,Accuracy Sofa,Training
0,1,38,0.66784453,Accuracy Sofa,Validation
0,1,38,0.0016968896,Loss Train,Training
0,1,38,0.6028812,Loss Train,Validation
0,1,38,1.0,Accuracy Train,Training
0,1,38,0.875,Accuracy Train,Validation
0,1,38,0.0012262808,Loss Television,Training
0,1,38,0.5221791,Loss Television,Validation
0,1,38,1.0,Accuracy Television,Training
0,1,38,0.84153,Accuracy Television,Validation
0,1,39,0.00083413825,Loss,Training
0,1,39,1.3633015,Loss,Validation
0,1,39,1.0,Accuracy,Training
0,1,39,0.6392716,Accuracy,Validation
0,1,39,0.00066378084,Loss Airplane,Training
0,1,39,1.068602,Loss Airplane,Validation
0,1,39,1.0,Accuracy Airplane,Training
0,1,39,0.85597825,Accuracy Airplane,Validation
0,1,39,0.00063946994,Loss Bicycle,Training
0,1,39,1.175049,Loss Bicycle,Validation
0,1,39,1.0,Accuracy Bicycle,Training
0,1,39,0.70253164,Accuracy Bicycle,Validation
0,1,39,0.00082728686,Loss Bird,Training
0,1,39,1.4263849,Loss Bird,Validation
0,1,39,1.0,Accuracy Bird,Training
0,1,39,0.53431374,Accuracy Bird,Validation
0,1,39,0.0011771219,Loss Boat,Training
0,1,39,0.6019233,Loss Boat,Validation
0,1,39,1.0,Accuracy Boat,Training
0,1,39,0.9076923,Accuracy Boat,Validation
0,1,39,0.00064359664,Loss Bottle,Training
0,1,39,0.7634306,Loss Bottle,Validation
0,1,39,1.0,Accuracy Bottle,Training
0,1,39,0.84117645,Accuracy Bottle,Validation
0,1,39,0.00075511786,Loss Bus,Training
0,1,39,0.4083391,Loss Bus,Validation
0,1,39,1.0,Accuracy Bus,Training
0,1,39,0.91929823,Accuracy Bus,Validation
0,1,39,0.0012389781,Loss Car,Training
0,1,39,2.247578,Loss Car,Validation
0,1,39,1.0,Accuracy Car,Training
0,1,39,0.49532712,Accuracy Car,Validation
0,1,39,0.00068939576,Loss Cat,Training
0,1,39,0.6760203,Loss Cat,Validation
0,1,39,1.0,Accuracy Cat,Training
0,1,39,0.8515815,Accuracy Cat,Validation
0,1,39,0.0009226209,Loss Chair,Training
0,1,39,2.6992583,Loss Chair,Validation
0,1,39,1.0,Accuracy Chair,Training
0,1,39,0.24161074,Accuracy Chair,Validation
0,1,39,0.0011170207,Loss Cow,Training
0,1,39,1.4387031,Loss Cow,Validation
0,1,39,1.0,Accuracy Cow,Training
0,1,39,0.44964027,Accuracy Cow,Validation
0,1,39,0.00027180277,Loss Dining Table,Training
0,1,39,1.855153,Loss Dining Table,Validation
0,1,39,1.0,Accuracy Dining Table,Training
0,1,39,0.36238533,Accuracy Dining Table,Validation
0,1,39,0.00094912614,Loss Dog,Training
0,1,39,2.159143,Loss Dog,Validation
0,1,39,1.0,Accuracy Dog,Training
0,1,39,0.34130436,Accuracy Dog,Validation
0,1,39,0.0009057074,Loss Horse,Training
0,1,39,1.5713271,Loss Horse,Validation
0,1,39,1.0,Accuracy Horse,Training
0,1,39,0.5467836,Accuracy Horse,Validation
0,1,39,0.00097232725,Loss Motorcycle,Training
0,1,39,0.47506607,Loss Motorcycle,Validation
0,1,39,1.0,Accuracy Motorcycle,Training
0,1,39,0.90733594,Accuracy Motorcycle,Validation
0,1,39,0.00061942224,Loss Person,Training
0,1,39,3.0800233,Loss Person,Validation
0,1,39,1.0,Accuracy Person,Training
0,1,39,0.16066213,Accuracy Person,Validation
0,1,39,0.0004164868,Loss Potted Plant,Training
0,1,39,2.6489456,Loss Potted Plant,Validation
0,1,39,1.0,Accuracy Potted Plant,Training
0,1,39,0.408,Accuracy Potted Plant,Validation
0,1,39,0.0010563543,Loss Sheep,Training
0,1,39,0.41688824,Loss Sheep,Validation
0,1,39,1.0,Accuracy Sheep,Training
0,1,39,0.8951613,Accuracy Sheep,Validation
0,1,39,0.00062399963,Loss Sofa,Training
0,1,39,1.2421353,Loss Sofa,Validation
0,1,39,1.0,Accuracy Sofa,Training
0,1,39,0.6677632,Accuracy Sofa,Validation
0,1,39,0.0011986871,Loss Train,Training
0,1,39,0.7205048,Loss Train,Validation
0,1,39,1.0,Accuracy Train,Training
0,1,39,0.85597825,Accuracy Train,Validation
0,1,39,0.0009944617,Loss Television,Training
0,1,39,0.59155476,Loss Television,Validation
0,1,39,1.0,Accuracy Television,Training
0,1,39,0.84090906,Accuracy Television,Validation
0,1,40,0.00083804375,Loss,Training
0,1,40,1.3669316,Loss,Validation
0,1,40,1.0,Accuracy,Training
0,1,40,0.6352993,Accuracy,Validation
0,1,40,0.00074801216,Loss Airplane,Training
0,1,40,1.128782,Loss Airplane,Validation
0,1,40,1.0,Accuracy Airplane,Training
0,1,40,0.81042653,Accuracy Airplane,Validation
0,1,40,0.0007861468,Loss Bicycle,Training
0,1,40,1.167697,Loss Bicycle,Validation
0,1,40,1.0,Accuracy Bicycle,Training
0,1,40,0.7092199,Accuracy Bicycle,Validation
0,1,40,0.0010229251,Loss Bird,Training
0,1,40,1.35518,Loss Bird,Validation
0,1,40,1.0,Accuracy Bird,Training
0,1,40,0.59574467,Accuracy Bird,Validation
0,1,40,0.00093912886,Loss Boat,Training
0,1,40,0.6649598,Loss Boat,Validation
0,1,40,1.0,Accuracy Boat,Training
0,1,40,0.89032257,Accuracy Boat,Validation
0,1,40,0.0006839946,Loss Bottle,Training
0,1,40,0.64134485,Loss Bottle,Validation
0,1,40,1.0,Accuracy Bottle,Training
0,1,40,0.8469945,Accuracy Bottle,Validation
0,1,40,0.0007391903,Loss Bus,Training
0,1,40,0.37305146,Loss Bus,Validation
0,1,40,1.0,Accuracy Bus,Training
0,1,40,0.9430605,Accuracy Bus,Validation
0,1,40,0.0011848733,Loss Car,Training
0,1,40,2.2703488,Loss Car,Validation
0,1,40,1.0,Accuracy Car,Training
0,1,40,0.44918033,Accuracy Car,Validation
0,1,40,0.00094273244,Loss Cat,Training
0,1,40,0.69294065,Loss Cat,Validation
0,1,40,1.0,Accuracy Cat,Training
0,1,40,0.86552566,Accuracy Cat,Validation
0,1,40,0.00090551464,Loss Chair,Training
0,1,40,2.7402308,Loss Chair,Validation
0,1,40,1.0,Accuracy Chair,Training
0,1,40,0.22941177,Accuracy Chair,Validation
0,1,40,0.00093853136,Loss Cow,Training
0,1,40,1.4053206,Loss Cow,Validation
0,1,40,1.0,Accuracy Cow,Training
0,1,40,0.49174917,Accuracy Cow,Validation
0,1,40,0.00023578963,Loss Dining Table,Training
0,1,40,1.8096386,Loss Dining Table,Validation
0,1,40,1.0,Accuracy Dining Table,Training
0,1,40,0.4489796,Accuracy Dining Table,Validation
0,1,40,0.0008397248,Loss Dog,Training
0,1,40,2.0054448,Loss Dog,Validation
0,1,40,1.0,Accuracy Dog,Training
0,1,40,0.40515223,Accuracy Dog,Validation
0,1,40,0.0010600698,Loss Horse,Training
0,1,40,1.4570324,Loss Horse,Validation
0,1,40,1.0,Accuracy Horse,Training
0,1,40,0.504298,Accuracy Horse,Validation
0,1,40,0.0010185599,Loss Motorcycle,Training
0,1,40,0.4073805,Loss Motorcycle,Validation
0,1,40,1.0,Accuracy Motorcycle,Training
0,1,40,0.9264214,Accuracy Motorcycle,Validation
0,1,40,0.00059257273,Loss Person,Training
0,1,40,3.4490602,Loss Person,Validation
0,1,40,1.0,Accuracy Person,Training
0,1,40,0.13894524,Accuracy Person,Validation
0,1,40,0.0005458052,Loss Potted Plant,Training
0,1,40,2.9153168,Loss Potted Plant,Validation
0,1,40,1.0,Accuracy Potted Plant,Training
0,1,40,0.24822696,Accuracy Potted Plant,Validation
0,1,40,0.0010136893,Loss Sheep,Training
0,1,40,0.49898967,Loss Sheep,Validation
0,1,40,1.0,Accuracy Sheep,Training
0,1,40,0.8412017,Accuracy Sheep,Validation
0,1,40,0.0006327875,Loss Sofa,Training
0,1,40,1.0943041,Loss Sofa,Validation
0,1,40,1.0,Accuracy Sofa,Training
0,1,40,0.71478873,Accuracy Sofa,Validation
0,1,40,0.0009790602,Loss Train,Training
0,1,40,0.6440429,Loss Train,Validation
0,1,40,1.0,Accuracy Train,Training
0,1,40,0.8407821,Accuracy Train,Validation
0,1,40,0.00095176714,Loss Television,Training
0,1,40,0.6175644,Loss Television,Validation
0,1,40,1.0,Accuracy Television,Training
0,1,40,0.8055556,Accuracy Television,Validation
0,1,41,0.0007688469,Loss,Training
0,1,41,1.358446,Loss,Validation
0,1,41,1.0,Accuracy,Training
0,1,41,0.6318075,Accuracy,Validation
0,1,41,0.0006292247,Loss Airplane,Training
0,1,41,1.0821571,Loss Airplane,Validation
0,1,41,1.0,Accuracy Airplane,Training
0,1,41,0.7956731,Accuracy Airplane,Validation
0,1,41,0.00082617416,Loss Bicycle,Training
0,1,41,0.937045,Loss Bicycle,Validation
0,1,41,1.0,Accuracy Bicycle,Training
0,1,41,0.79640716,Accuracy Bicycle,Validation
0,1,41,0.0010285486,Loss Bird,Training
0,1,41,1.386864,Loss Bird,Validation
0,1,41,1.0,Accuracy Bird,Training
0,1,41,0.5986985,Accuracy Bird,Validation
0,1,41,0.00080403435,Loss Boat,Training
0,1,41,0.6101781,Loss Boat,Validation
0,1,41,1.0,Accuracy Boat,Training
0,1,41,0.916955,Accuracy Boat,Validation
0,1,41,0.00061256374,Loss Bottle,Training
0,1,41,0.8071972,Loss Bottle,Validation
0,1,41,1.0,Accuracy Bottle,Training
0,1,41,0.8427673,Accuracy Bottle,Validation
0,1,41,0.0006258168,Loss Bus,Training
0,1,41,0.46766645,Loss Bus,Validation
0,1,41,1.0,Accuracy Bus,Training
0,1,41,0.8932806,Accuracy Bus,Validation
0,1,41,0.0009865917,Loss Car,Training
0,1,41,2.107077,Loss Car,Validation
0,1,41,1.0,Accuracy Car,Training
0,1,41,0.48466256,Accuracy Car,Validation
0,1,41,0.00064647535,Loss Cat,Training
0,1,41,0.71483344,Loss Cat,Validation
0,1,41,1.0,Accuracy Cat,Training
0,1,41,0.83295196,Accuracy Cat,Validation
0,1,41,0.0009115285,Loss Chair,Training
0,1,41,2.6046984,Loss Chair,Validation
0,1,41,1.0,Accuracy Chair,Training
0,1,41,0.23880596,Accuracy Chair,Validation
0,1,41,0.0010617313,Loss Cow,Training
0,1,41,1.4937246,Loss Cow,Validation
0,1,41,1.0,Accuracy Cow,Training
0,1,41,0.4548611,Accuracy Cow,Validation
0,1,41,0.00021976908,Loss Dining Table,Training
0,1,41,1.8242168,Loss Dining Table,Validation
0,1,41,1.0,Accuracy Dining Table,Training
0,1,41,0.43939394,Accuracy Dining Table,Validation
0,1,41,0.0007458599,Loss Dog,Training
0,1,41,2.292292,Loss Dog,Validation
0,1,41,1.0,Accuracy Dog,Training
0,1,41,0.29567307,Accuracy Dog,Validation
0,1,41,0.00087885966,Loss Horse,Training
0,1,41,1.3578905,Loss Horse,Validation
0,1,41,1.0,Accuracy Horse,Training
0,1,41,0.5786164,Accuracy Horse,Validation
0,1,41,0.00086938153,Loss Motorcycle,Training
0,1,41,0.5364839,Loss Motorcycle,Validation
0,1,41,1.0,Accuracy Motorcycle,Training
0,1,41,0.85106385,Accuracy Motorcycle,Validation
0,1,41,0.0005290196,Loss Person,Training
0,1,41,3.3341846,Loss Person,Validation
0,1,41,1.0,Accuracy Person,Training
0,1,41,0.12019704,Accuracy Person,Validation
0,1,41,0.00049564603,Loss Potted Plant,Training
0,1,41,2.6506913,Loss Potted Plant,Validation
0,1,41,1.0,Accuracy Potted Plant,Training
0,1,41,0.30985916,Accuracy Potted Plant,Validation
0,1,41,0.0009820386,Loss Sheep,Training
0,1,41,0.4801834,Loss Sheep,Validation
0,1,41,1.0,Accuracy Sheep,Training
0,1,41,0.8145161,Accuracy Sheep,Validation
0,1,41,0.0006032707,Loss Sofa,Training
0,1,41,1.3000022,Loss Sofa,Validation
0,1,41,1.0,Accuracy Sofa,Training
0,1,41,0.6366907,Accuracy Sofa,Validation
0,1,41,0.0011118128,Loss Train,Training
0,1,41,0.6595393,Loss Train,Validation
0,1,41,1.0,Accuracy Train,Training
0,1,41,0.8567708,Accuracy Train,Validation
0,1,41,0.0008085909,Loss Television,Training
0,1,41,0.5219959,Loss Television,Validation
0,1,41,1.0,Accuracy Television,Training
0,1,41,0.87830687,Accuracy Television,Validation
0,1,42,0.0006287245,Loss,Training
0,1,42,1.3677723,Loss,Validation
0,1,42,1.0,Accuracy,Training
0,1,42,0.6285552,Accuracy,Validation
0,1,42,0.00056483847,Loss Airplane,Training
0,1,42,0.99241835,Loss Airplane,Validation
0,1,42,1.0,Accuracy Airplane,Training
0,1,42,0.8592965,Accuracy Airplane,Validation
0,1,42,0.0005209504,Loss Bicycle,Training
0,1,42,0.9659873,Loss Bicycle,Validation
0,1,42,1.0,Accuracy Bicycle,Training
0,1,42,0.71597636,Accuracy Bicycle,Validation
0,1,42,0.0006472321,Loss Bird,Training
0,1,42,1.3549106,Loss Bird,Validation
0,1,42,1.0,Accuracy Bird,Training
0,1,42,0.5928753,Accuracy Bird,Validation
0,1,42,0.00087373063,Loss Boat,Training
0,1,42,0.64957976,Loss Boat,Validation
0,1,42,1.0,Accuracy Boat,Training
0,1,42,0.8815331,Accuracy Boat,Validation
0,1,42,0.0004744543,Loss Bottle,Training
0,1,42,0.6257758,Loss Bottle,Validation
0,1,42,1.0,Accuracy Bottle,Training
0,1,42,0.87283236,Accuracy Bottle,Validation
0,1,42,0.00066998194,Loss Bus,Training
0,1,42,0.43323177,Loss Bus,Validation
0,1,42,1.0,Accuracy Bus,Training
0,1,42,0.90753424,Accuracy Bus,Validation
0,1,42,0.0008948301,Loss Car,Training
0,1,42,2.1588414,Loss Car,Validation
0,1,42,1.0,Accuracy Car,Training
0,1,42,0.4536741,Accuracy Car,Validation
0,1,42,0.00057406415,Loss Cat,Training
0,1,42,0.6975498,Loss Cat,Validation
0,1,42,1.0,Accuracy Cat,Training
0,1,42,0.8439716,Accuracy Cat,Validation
0,1,42,0.0005668054,Loss Chair,Training
0,1,42,2.6329343,Loss Chair,Validation
0,1,42,1.0,Accuracy Chair,Training
0,1,42,0.2,Accuracy Chair,Validation
0,1,42,0.0008541607,Loss Cow,Training
0,1,42,1.4902861,Loss Cow,Validation
0,1,42,1.0,Accuracy Cow,Training
0,1,42,0.4513889,Accuracy Cow,Validation
0,1,42,0.00018974872,Loss Dining Table,Training
0,1,42,1.9133965,Loss Dining Table,Validation
0,1,42,1.0,Accuracy Dining Table,Training
0,1,42,0.36180905,Accuracy Dining Table,Validation
0,1,42,0.000670338,Loss Dog,Training
0,1,42,2.2533646,Loss Dog,Validation
0,1,42,1.0,Accuracy Dog,Training
0,1,42,0.30585682,Accuracy Dog,Validation
