seed,examples_per_class,epoch,value,metric,split
0,1,35,0.6213592,Accuracy Dining Table,Validation
0,1,35,0.0019244488,Loss Dog,Training
0,1,35,1.8961904,Loss Dog,Validation
0,1,35,1.0,Accuracy Dog,Training
0,1,35,0.4,Accuracy Dog,Validation
0,1,35,0.0025084738,Loss Horse,Training
0,1,35,1.8559384,Loss Horse,Validation
0,1,35,1.0,Accuracy Horse,Training
0,1,35,0.45016077,Accuracy Horse,Validation
0,1,35,0.0028431553,Loss Motorcycle,Training
0,1,35,0.31905773,Loss Motorcycle,Validation
0,1,35,1.0,Accuracy Motorcycle,Training
0,1,35,0.91449815,Accuracy Motorcycle,Validation
0,1,35,0.0018795759,Loss Person,Training
0,1,35,4.0868425,Loss Person,Validation
0,1,35,1.0,Accuracy Person,Training
0,1,35,0.11500975,Accuracy Person,Validation
0,1,35,0.0011099499,Loss Potted Plant,Training
0,1,35,2.680384,Loss Potted Plant,Validation
0,1,35,1.0,Accuracy Potted Plant,Training
0,1,35,0.30379745,Accuracy Potted Plant,Validation
0,1,35,0.0028510103,Loss Sheep,Training
0,1,35,0.44134617,Loss Sheep,Validation
0,1,35,1.0,Accuracy Sheep,Training
0,1,35,0.83682007,Accuracy Sheep,Validation
0,1,35,0.0027998465,Loss Sofa,Training
0,1,35,1.1917306,Loss Sofa,Validation
0,1,35,1.0,Accuracy Sofa,Training
0,1,35,0.6849315,Accuracy Sofa,Validation
0,1,35,0.001536549,Loss Train,Training
0,1,35,0.9278752,Loss Train,Validation
0,1,35,1.0,Accuracy Train,Training
0,1,35,0.8578811,Accuracy Train,Validation
0,1,35,0.002107066,Loss Television,Training
0,1,35,0.57941335,Loss Television,Validation
0,1,35,1.0,Accuracy Television,Training
0,1,35,0.8579235,Accuracy Television,Validation
0,1,36,0.0021514643,Loss,Training
0,1,36,1.3015159,Loss,Validation
0,1,36,1.0,Accuracy,Training
0,1,36,0.6521937,Accuracy,Validation
0,1,36,0.0015657919,Loss Airplane,Training
0,1,36,1.1247948,Loss Airplane,Validation
0,1,36,1.0,Accuracy Airplane,Training
0,1,36,0.7847534,Accuracy Airplane,Validation
0,1,36,0.002182358,Loss Bicycle,Training
0,1,36,0.8840311,Loss Bicycle,Validation
0,1,36,1.0,Accuracy Bicycle,Training
0,1,36,0.74863386,Accuracy Bicycle,Validation
0,1,36,0.0025865303,Loss Bird,Training
0,1,36,1.0691283,Loss Bird,Validation
0,1,36,1.0,Accuracy Bird,Training
0,1,36,0.69099754,Accuracy Bird,Validation
0,1,36,0.0030560647,Loss Boat,Training
0,1,36,0.571405,Loss Boat,Validation
0,1,36,1.0,Accuracy Boat,Training
0,1,36,0.91463417,Accuracy Boat,Validation
0,1,36,0.0019681423,Loss Bottle,Training
0,1,36,0.7391116,Loss Bottle,Validation
0,1,36,1.0,Accuracy Bottle,Training
0,1,36,0.8978102,Accuracy Bottle,Validation
0,1,36,0.0023134258,Loss Bus,Training
0,1,36,0.27886865,Loss Bus,Validation
0,1,36,1.0,Accuracy Bus,Training
0,1,36,0.9968254,Accuracy Bus,Validation
0,1,36,0.0023404397,Loss Car,Training
0,1,36,2.0723345,Loss Car,Validation
0,1,36,1.0,Accuracy Car,Training
0,1,36,0.4633431,Accuracy Car,Validation
0,1,36,0.0022911176,Loss Cat,Training
0,1,36,0.6856885,Loss Cat,Validation
0,1,36,1.0,Accuracy Cat,Training
0,1,36,0.8487805,Accuracy Cat,Validation
0,1,36,0.0028427595,Loss Chair,Training
0,1,36,2.2901165,Loss Chair,Validation
0,1,36,1.0,Accuracy Chair,Training
0,1,36,0.29139072,Accuracy Chair,Validation
0,1,36,0.0032402293,Loss Cow,Training
0,1,36,1.5011518,Loss Cow,Validation
0,1,36,1.0,Accuracy Cow,Training
0,1,36,0.4673913,Accuracy Cow,Validation
0,1,36,0.0008778033,Loss Dining Table,Training
0,1,36,1.1223052,Loss Dining Table,Validation
0,1,36,1.0,Accuracy Dining Table,Training
0,1,36,0.5933014,Accuracy Dining Table,Validation
0,1,36,0.0015799764,Loss Dog,Training
0,1,36,1.8967446,Loss Dog,Validation
0,1,36,1.0,Accuracy Dog,Training
0,1,36,0.4262295,Accuracy Dog,Validation
0,1,36,0.0016462302,Loss Horse,Training
0,1,36,1.5857546,Loss Horse,Validation
0,1,36,1.0,Accuracy Horse,Training
0,1,36,0.4675768,Accuracy Horse,Validation
0,1,36,0.0021299177,Loss Motorcycle,Training
0,1,36,0.3273187,Loss Motorcycle,Validation
0,1,36,1.0,Accuracy Motorcycle,Training
0,1,36,0.90425533,Accuracy Motorcycle,Validation
0,1,36,0.0024226375,Loss Person,Training
0,1,36,3.598288,Loss Person,Validation
0,1,36,1.0,Accuracy Person,Training
0,1,36,0.16290984,Accuracy Person,Validation
0,1,36,0.0010339145,Loss Potted Plant,Training
0,1,36,2.8920543,Loss Potted Plant,Validation
0,1,36,1.0,Accuracy Potted Plant,Training
0,1,36,0.25174826,Accuracy Potted Plant,Validation
0,1,36,0.002750722,Loss Sheep,Training
0,1,36,0.49303827,Loss Sheep,Validation
0,1,36,1.0,Accuracy Sheep,Training
0,1,36,0.8347107,Accuracy Sheep,Validation
0,1,36,0.0024033452,Loss Sofa,Training
0,1,36,1.3600965,Loss Sofa,Validation
0,1,36,1.0,Accuracy Sofa,Training
0,1,36,0.63763064,Accuracy Sofa,Validation
0,1,36,0.0012447104,Loss Train,Training
0,1,36,0.9710032,Loss Train,Validation
0,1,36,1.0,Accuracy Train,Training
0,1,36,0.79624665,Accuracy Train,Validation
0,1,36,0.0025531729,Loss Television,Training
0,1,36,0.5670872,Loss Television,Validation
0,1,36,1.0,Accuracy Television,Training
0,1,36,0.86470586,Accuracy Television,Validation
0,1,37,0.0018474255,Loss,Training
0,1,37,1.341594,Loss,Validation
0,1,37,1.0,Accuracy,Training
0,1,37,0.6402358,Accuracy,Validation
0,1,37,0.0014227164,Loss Airplane,Training
0,1,37,1.1023765,Loss Airplane,Validation
0,1,37,1.0,Accuracy Airplane,Training
0,1,37,0.75186104,Accuracy Airplane,Validation
0,1,37,0.0015578495,Loss Bicycle,Training
0,1,37,0.9664883,Loss Bicycle,Validation
0,1,37,1.0,Accuracy Bicycle,Training
0,1,37,0.7173913,Accuracy Bicycle,Validation
0,1,37,0.0024555402,Loss Bird,Training
0,1,37,1.1995335,Loss Bird,Validation
0,1,37,1.0,Accuracy Bird,Training
0,1,37,0.6342711,Accuracy Bird,Validation
0,1,37,0.002748572,Loss Boat,Training
0,1,37,0.50863683,Loss Boat,Validation
0,1,37,1.0,Accuracy Boat,Training
0,1,37,0.93877554,Accuracy Boat,Validation
0,1,37,0.0017177425,Loss Bottle,Training
0,1,37,0.62272924,Loss Bottle,Validation
0,1,37,1.0,Accuracy Bottle,Training
0,1,37,0.9244186,Accuracy Bottle,Validation
0,1,37,0.001571902,Loss Bus,Training
0,1,37,0.32149655,Loss Bus,Validation
0,1,37,1.0,Accuracy Bus,Training
0,1,37,0.94265234,Accuracy Bus,Validation
0,1,37,0.0021293014,Loss Car,Training
0,1,37,2.1334393,Loss Car,Validation
0,1,37,1.0,Accuracy Car,Training
0,1,37,0.43143812,Accuracy Car,Validation
0,1,37,0.0019842626,Loss Cat,Training
0,1,37,0.71704,Loss Cat,Validation
0,1,37,1.0,Accuracy Cat,Training
0,1,37,0.8170426,Accuracy Cat,Validation
0,1,37,0.0025787554,Loss Chair,Training
0,1,37,2.595683,Loss Chair,Validation
0,1,37,1.0,Accuracy Chair,Training
0,1,37,0.22627737,Accuracy Chair,Validation
0,1,37,0.0020887824,Loss Cow,Training
0,1,37,1.5107743,Loss Cow,Validation
0,1,37,1.0,Accuracy Cow,Training
0,1,37,0.49328858,Accuracy Cow,Validation
0,1,37,0.00088374515,Loss Dining Table,Training
0,1,37,1.2862614,Loss Dining Table,Validation
0,1,37,1.0,Accuracy Dining Table,Training
0,1,37,0.5329949,Accuracy Dining Table,Validation
0,1,37,0.0014252469,Loss Dog,Training
0,1,37,2.0990145,Loss Dog,Validation
0,1,37,1.0,Accuracy Dog,Training
0,1,37,0.33039647,Accuracy Dog,Validation
0,1,37,0.0016001118,Loss Horse,Training
0,1,37,1.7038898,Loss Horse,Validation
0,1,37,1.0,Accuracy Horse,Training
0,1,37,0.48979592,Accuracy Horse,Validation
0,1,37,0.0017189767,Loss Motorcycle,Training
0,1,37,0.37844875,Loss Motorcycle,Validation
0,1,37,1.0,Accuracy Motorcycle,Training
0,1,37,0.8791209,Accuracy Motorcycle,Validation
0,1,37,0.0017838848,Loss Person,Training
0,1,37,3.88334,Loss Person,Validation
0,1,37,1.0,Accuracy Person,Training
0,1,37,0.1122449,Accuracy Person,Validation
0,1,37,0.00089900685,Loss Potted Plant,Training
0,1,37,2.4661164,Loss Potted Plant,Validation
0,1,37,1.0,Accuracy Potted Plant,Training
0,1,37,0.39869282,Accuracy Potted Plant,Validation
0,1,37,0.0023799734,Loss Sheep,Training
0,1,37,0.47546157,Loss Sheep,Validation
0,1,37,1.0,Accuracy Sheep,Training
0,1,37,0.8533835,Accuracy Sheep,Validation
0,1,37,0.002039962,Loss Sofa,Training
0,1,37,1.2125647,Loss Sofa,Validation
0,1,37,1.0,Accuracy Sofa,Training
0,1,37,0.6622951,Accuracy Sofa,Validation
0,1,37,0.0019885038,Loss Train,Training
0,1,37,1.008312,Loss Train,Validation
0,1,37,1.0,Accuracy Train,Training
0,1,37,0.8242894,Accuracy Train,Validation
0,1,37,0.0019736725,Loss Television,Training
0,1,37,0.64027137,Loss Television,Validation
0,1,37,1.0,Accuracy Television,Training
0,1,37,0.84408605,Accuracy Television,Validation
0,1,38,0.001681031,Loss,Training
0,1,38,1.3547758,Loss,Validation
0,1,38,1.0,Accuracy,Training
0,1,38,0.64358336,Accuracy,Validation
0,1,38,0.0014194003,Loss Airplane,Training
0,1,38,1.1742647,Loss Airplane,Validation
0,1,38,1.0,Accuracy Airplane,Training
0,1,38,0.7529412,Accuracy Airplane,Validation
0,1,38,0.0017171673,Loss Bicycle,Training
0,1,38,1.0460454,Loss Bicycle,Validation
0,1,38,1.0,Accuracy Bicycle,Training
0,1,38,0.7016575,Accuracy Bicycle,Validation
0,1,38,0.0020029831,Loss Bird,Training
0,1,38,1.2394121,Loss Bird,Validation
0,1,38,1.0,Accuracy Bird,Training
0,1,38,0.6381418,Accuracy Bird,Validation
0,1,38,0.0028774643,Loss Boat,Training
0,1,38,0.46347287,Loss Boat,Validation
0,1,38,1.0,Accuracy Boat,Training
0,1,38,0.93602693,Accuracy Boat,Validation
0,1,38,0.0014852731,Loss Bottle,Training
0,1,38,0.6596234,Loss Bottle,Validation
0,1,38,1.0,Accuracy Bottle,Training
0,1,38,0.8914286,Accuracy Bottle,Validation
0,1,38,0.001740618,Loss Bus,Training
0,1,38,0.3323395,Loss Bus,Validation
0,1,38,1.0,Accuracy Bus,Training
0,1,38,0.9584775,Accuracy Bus,Validation
0,1,38,0.0017781645,Loss Car,Training
0,1,38,2.2523367,Loss Car,Validation
0,1,38,1.0,Accuracy Car,Training
0,1,38,0.47975078,Accuracy Car,Validation
0,1,38,0.0014493202,Loss Cat,Training
0,1,38,0.7166138,Loss Cat,Validation
0,1,38,1.0,Accuracy Cat,Training
0,1,38,0.82742316,Accuracy Cat,Validation
0,1,38,0.0022431316,Loss Chair,Training
0,1,38,2.6092596,Loss Chair,Validation
0,1,38,1.0,Accuracy Chair,Training
0,1,38,0.2238806,Accuracy Chair,Validation
0,1,38,0.0017234993,Loss Cow,Training
0,1,38,1.5600367,Loss Cow,Validation
0,1,38,1.0,Accuracy Cow,Training
0,1,38,0.45482865,Accuracy Cow,Validation
0,1,38,0.001006836,Loss Dining Table,Training
0,1,38,1.3723487,Loss Dining Table,Validation
0,1,38,1.0,Accuracy Dining Table,Training
0,1,38,0.50555557,Accuracy Dining Table,Validation
0,1,38,0.0012416486,Loss Dog,Training
0,1,38,1.926812,Loss Dog,Validation
0,1,38,1.0,Accuracy Dog,Training
0,1,38,0.38379532,Accuracy Dog,Validation
0,1,38,0.001324093,Loss Horse,Training
0,1,38,1.6292268,Loss Horse,Validation
0,1,38,1.0,Accuracy Horse,Training
0,1,38,0.49712643,Accuracy Horse,Validation
0,1,38,0.0020902278,Loss Motorcycle,Training
0,1,38,0.3032767,Loss Motorcycle,Validation
0,1,38,1.0,Accuracy Motorcycle,Training
0,1,38,0.9264706,Accuracy Motorcycle,Validation
0,1,38,0.0015362942,Loss Person,Training
0,1,38,3.9703147,Loss Person,Validation
0,1,38,1.0,Accuracy Person,Training
0,1,38,0.14948453,Accuracy Person,Validation
0,1,38,0.0009290172,Loss Potted Plant,Training
0,1,38,2.79979,Loss Potted Plant,Validation
0,1,38,1.0,Accuracy Potted Plant,Training
0,1,38,0.2857143,Accuracy Potted Plant,Validation
0,1,38,0.0024077897,Loss Sheep,Training
0,1,38,0.44930643,Loss Sheep,Validation
0,1,38,1.0,Accuracy Sheep,Training
0,1,38,0.8755187,Accuracy Sheep,Validation
0,1,38,0.0016161108,Loss Sofa,Training
0,1,38,1.1777141,Loss Sofa,Validation
0,1,38,1.0,Accuracy Sofa,Training
0,1,38,0.68904597,Accuracy Sofa,Validation
0,1,38,0.001421787,Loss Train,Training
0,1,38,0.81497186,Loss Train,Validation
0,1,38,1.0,Accuracy Train,Training
0,1,38,0.85833335,Accuracy Train,Validation
0,1,38,0.0016097929,Loss Television,Training
0,1,38,0.59834766,Loss Television,Validation
0,1,38,1.0,Accuracy Television,Training
0,1,38,0.8360656,Accuracy Television,Validation
0,1,39,0.0016180882,Loss,Training
0,1,39,1.3520194,Loss,Validation
0,1,39,1.0,Accuracy,Training
0,1,39,0.64665246,Accuracy,Validation
0,1,39,0.0014593139,Loss Airplane,Training
0,1,39,1.1555545,Loss Airplane,Validation
0,1,39,1.0,Accuracy Airplane,Training
0,1,39,0.73641306,Accuracy Airplane,Validation
0,1,39,0.0016329311,Loss Bicycle,Training
0,1,39,1.3147627,Loss Bicycle,Validation
0,1,39,1.0,Accuracy Bicycle,Training
0,1,39,0.613924,Accuracy Bicycle,Validation
0,1,39,0.0020184382,Loss Bird,Training
0,1,39,1.152146,Loss Bird,Validation
0,1,39,1.0,Accuracy Bird,Training
0,1,39,0.6397059,Accuracy Bird,Validation
0,1,39,0.0023065687,Loss Boat,Training
0,1,39,0.48450986,Loss Boat,Validation
0,1,39,1.0,Accuracy Boat,Training
0,1,39,0.95076925,Accuracy Boat,Validation
0,1,39,0.0015318297,Loss Bottle,Training
0,1,39,0.61241883,Loss Bottle,Validation
0,1,39,1.0,Accuracy Bottle,Training
0,1,39,0.92941177,Accuracy Bottle,Validation
0,1,39,0.0016008449,Loss Bus,Training
0,1,39,0.2656035,Loss Bus,Validation
0,1,39,1.0,Accuracy Bus,Training
0,1,39,0.97894734,Accuracy Bus,Validation
0,1,39,0.0030011141,Loss Car,Training
0,1,39,2.1897964,Loss Car,Validation
0,1,39,1.0,Accuracy Car,Training
0,1,39,0.46728972,Accuracy Car,Validation
0,1,39,0.0016004437,Loss Cat,Training
0,1,39,0.61237234,Loss Cat,Validation
0,1,39,1.0,Accuracy Cat,Training
0,1,39,0.8345499,Accuracy Cat,Validation
0,1,39,0.0022031884,Loss Chair,Training
0,1,39,2.7912133,Loss Chair,Validation
0,1,39,1.0,Accuracy Chair,Training
0,1,39,0.24161074,Accuracy Chair,Validation
0,1,39,0.0013371984,Loss Cow,Training
0,1,39,1.6486174,Loss Cow,Validation
0,1,39,1.0,Accuracy Cow,Training
0,1,39,0.39568347,Accuracy Cow,Validation
0,1,39,0.00062840706,Loss Dining Table,Training
0,1,39,1.2971141,Loss Dining Table,Validation
0,1,39,1.0,Accuracy Dining Table,Training
0,1,39,0.5412844,Accuracy Dining Table,Validation
0,1,39,0.0012627032,Loss Dog,Training
0,1,39,1.8764118,Loss Dog,Validation
0,1,39,1.0,Accuracy Dog,Training
0,1,39,0.43913043,Accuracy Dog,Validation
0,1,39,0.0013303142,Loss Horse,Training
0,1,39,1.7986723,Loss Horse,Validation
0,1,39,1.0,Accuracy Horse,Training
0,1,39,0.46783626,Accuracy Horse,Validation
0,1,39,0.0015997756,Loss Motorcycle,Training
0,1,39,0.32657942,Loss Motorcycle,Validation
0,1,39,1.0,Accuracy Motorcycle,Training
0,1,39,0.8880309,Accuracy Motorcycle,Validation
0,1,39,0.0015482781,Loss Person,Training
0,1,39,3.821563,Loss Person,Validation
0,1,39,1.0,Accuracy Person,Training
0,1,39,0.16260955,Accuracy Person,Validation
0,1,39,0.0006095832,Loss Potted Plant,Training
0,1,39,2.4629762,Loss Potted Plant,Validation
0,1,39,1.0,Accuracy Potted Plant,Training
0,1,39,0.384,Accuracy Potted Plant,Validation
0,1,39,0.0021613673,Loss Sheep,Training
0,1,39,0.40949738,Loss Sheep,Validation
0,1,39,1.0,Accuracy Sheep,Training
0,1,39,0.891129,Accuracy Sheep,Validation
0,1,39,0.0017248893,Loss Sofa,Training
0,1,39,1.3136244,Loss Sofa,Validation
0,1,39,1.0,Accuracy Sofa,Training
0,1,39,0.68421054,Accuracy Sofa,Validation
0,1,39,0.0011816302,Loss Train,Training
0,1,39,0.9422499,Loss Train,Validation
0,1,39,1.0,Accuracy Train,Training
0,1,39,0.8342391,Accuracy Train,Validation
0,1,39,0.0016229443,Loss Television,Training
0,1,39,0.5647066,Loss Television,Validation
0,1,39,1.0,Accuracy Television,Training
0,1,39,0.85227275,Accuracy Television,Validation
0,1,40,0.0014377467,Loss,Training
0,1,40,1.3597091,Loss,Validation
0,1,40,1.0,Accuracy,Training
0,1,40,0.64544624,Accuracy,Validation
0,1,40,0.0012460449,Loss Airplane,Training
0,1,40,1.0905643,Loss Airplane,Validation
0,1,40,1.0,Accuracy Airplane,Training
0,1,40,0.77251184,Accuracy Airplane,Validation
0,1,40,0.0018223771,Loss Bicycle,Training
0,1,40,1.0272129,Loss Bicycle,Validation
0,1,40,1.0,Accuracy Bicycle,Training
0,1,40,0.68085104,Accuracy Bicycle,Validation
0,1,40,0.0019425789,Loss Bird,Training
0,1,40,1.1652423,Loss Bird,Validation
0,1,40,1.0,Accuracy Bird,Training
0,1,40,0.607565,Accuracy Bird,Validation
0,1,40,0.0014151307,Loss Boat,Training
0,1,40,0.5906119,Loss Boat,Validation
0,1,40,1.0,Accuracy Boat,Training
0,1,40,0.92580646,Accuracy Boat,Validation
0,1,40,0.0013308369,Loss Bottle,Training
0,1,40,0.52013016,Loss Bottle,Validation
0,1,40,1.0,Accuracy Bottle,Training
0,1,40,0.9398907,Accuracy Bottle,Validation
0,1,40,0.0014055426,Loss Bus,Training
0,1,40,0.26315597,Loss Bus,Validation
0,1,40,1.0,Accuracy Bus,Training
0,1,40,0.99288255,Accuracy Bus,Validation
0,1,40,0.001339697,Loss Car,Training
0,1,40,2.3146255,Loss Car,Validation
0,1,40,1.0,Accuracy Car,Training
0,1,40,0.4262295,Accuracy Car,Validation
0,1,40,0.0012227058,Loss Cat,Training
0,1,40,0.68706506,Loss Cat,Validation
0,1,40,1.0,Accuracy Cat,Training
0,1,40,0.8361858,Accuracy Cat,Validation
0,1,40,0.0026891625,Loss Chair,Training
0,1,40,2.6312687,Loss Chair,Validation
0,1,40,1.0,Accuracy Chair,Training
0,1,40,0.21764706,Accuracy Chair,Validation
0,1,40,0.0014901331,Loss Cow,Training
0,1,40,1.7574291,Loss Cow,Validation
0,1,40,1.0,Accuracy Cow,Training
0,1,40,0.41254124,Accuracy Cow,Validation
0,1,40,0.0010852362,Loss Dining Table,Training
0,1,40,1.4382747,Loss Dining Table,Validation
0,1,40,1.0,Accuracy Dining Table,Training
0,1,40,0.49489796,Accuracy Dining Table,Validation
0,1,40,0.00090367196,Loss Dog,Training
0,1,40,1.8933696,Loss Dog,Validation
0,1,40,1.0,Accuracy Dog,Training
0,1,40,0.40749416,Accuracy Dog,Validation
0,1,40,0.0010434315,Loss Horse,Training
0,1,40,1.6217543,Loss Horse,Validation
0,1,40,1.0,Accuracy Horse,Training
0,1,40,0.52149,Accuracy Horse,Validation
0,1,40,0.0015118831,Loss Motorcycle,Training
0,1,40,0.29550967,Loss Motorcycle,Validation
0,1,40,1.0,Accuracy Motorcycle,Training
0,1,40,0.916388,Accuracy Motorcycle,Validation
0,1,40,0.0012016086,Loss Person,Training
0,1,40,4.027958,Loss Person,Validation
0,1,40,1.0,Accuracy Person,Training
0,1,40,0.1663286,Accuracy Person,Validation
0,1,40,0.00081988645,Loss Potted Plant,Training
0,1,40,2.8227932,Loss Potted Plant,Validation
0,1,40,1.0,Accuracy Potted Plant,Training
0,1,40,0.30496454,Accuracy Potted Plant,Validation
0,1,40,0.0018121967,Loss Sheep,Training
0,1,40,0.4173329,Loss Sheep,Validation
0,1,40,1.0,Accuracy Sheep,Training
0,1,40,0.8712446,Accuracy Sheep,Validation
0,1,40,0.0017763022,Loss Sofa,Training
0,1,40,1.1470178,Loss Sofa,Validation
0,1,40,1.0,Accuracy Sofa,Training
0,1,40,0.72887325,Accuracy Sofa,Validation
0,1,40,0.0011629084,Loss Train,Training
0,1,40,0.87418985,Loss Train,Validation
0,1,40,1.0,Accuracy Train,Training
0,1,40,0.82402235,Accuracy Train,Validation
0,1,40,0.0015335976,Loss Television,Training
0,1,40,0.60867655,Loss Television,Validation
0,1,40,1.0,Accuracy Television,Training
0,1,40,0.8611111,Accuracy Television,Validation
0,1,41,0.0013457643,Loss,Training
0,1,41,1.3386371,Loss,Validation
0,1,41,1.0,Accuracy,Training
0,1,41,0.65567106,Accuracy,Validation
0,1,41,0.0010625167,Loss Airplane,Training
0,1,41,1.1403644,Loss Airplane,Validation
0,1,41,1.0,Accuracy Airplane,Training
0,1,41,0.7620192,Accuracy Airplane,Validation
0,1,41,0.0013180776,Loss Bicycle,Training
0,1,41,0.97499853,Loss Bicycle,Validation
0,1,41,1.0,Accuracy Bicycle,Training
0,1,41,0.7724551,Accuracy Bicycle,Validation
0,1,41,0.0015269705,Loss Bird,Training
0,1,41,1.165209,Loss Bird,Validation
0,1,41,1.0,Accuracy Bird,Training
0,1,41,0.62689805,Accuracy Bird,Validation
0,1,41,0.002476152,Loss Boat,Training
0,1,41,0.4727315,Loss Boat,Validation
0,1,41,1.0,Accuracy Boat,Training
0,1,41,0.9515571,Accuracy Boat,Validation
0,1,41,0.0012735339,Loss Bottle,Training
0,1,41,0.66886765,Loss Bottle,Validation
0,1,41,1.0,Accuracy Bottle,Training
0,1,41,0.8930818,Accuracy Bottle,Validation
0,1,41,0.0013846739,Loss Bus,Training
0,1,41,0.2633903,Loss Bus,Validation
0,1,41,1.0,Accuracy Bus,Training
0,1,41,0.98418975,Accuracy Bus,Validation
0,1,41,0.0016252922,Loss Car,Training
0,1,41,1.9116143,Loss Car,Validation
0,1,41,1.0,Accuracy Car,Training
0,1,41,0.5368098,Accuracy Car,Validation
0,1,41,0.0012762356,Loss Cat,Training
0,1,41,0.66443396,Loss Cat,Validation
0,1,41,1.0,Accuracy Cat,Training
0,1,41,0.8535469,Accuracy Cat,Validation
0,1,41,0.0016328138,Loss Chair,Training
0,1,41,2.7863967,Loss Chair,Validation
0,1,41,1.0,Accuracy Chair,Training
0,1,41,0.23880596,Accuracy Chair,Validation
0,1,41,0.0019992627,Loss Cow,Training
0,1,41,1.6141016,Loss Cow,Validation
0,1,41,1.0,Accuracy Cow,Training
0,1,41,0.4826389,Accuracy Cow,Validation
0,1,41,0.0006302486,Loss Dining Table,Training
0,1,41,1.2866145,Loss Dining Table,Validation
0,1,41,1.0,Accuracy Dining Table,Training
0,1,41,0.55050504,Accuracy Dining Table,Validation
0,1,41,0.0009424215,Loss Dog,Training
0,1,41,2.0621817,Loss Dog,Validation
0,1,41,1.0,Accuracy Dog,Training
0,1,41,0.40625,Accuracy Dog,Validation
0,1,41,0.0012238928,Loss Horse,Training
0,1,41,1.5966794,Loss Horse,Validation
0,1,41,1.0,Accuracy Horse,Training
0,1,41,0.5,Accuracy Horse,Validation
0,1,41,0.0012185758,Loss Motorcycle,Training
0,1,41,0.31339726,Loss Motorcycle,Validation
0,1,41,1.0,Accuracy Motorcycle,Training
0,1,41,0.8758865,Accuracy Motorcycle,Validation
0,1,41,0.0012507808,Loss Person,Training
0,1,41,3.9949167,Loss Person,Validation
0,1,41,1.0,Accuracy Person,Training
0,1,41,0.13004926,Accuracy Person,Validation
0,1,41,0.00063285424,Loss Potted Plant,Training
0,1,41,2.653913,Loss Potted Plant,Validation
0,1,41,1.0,Accuracy Potted Plant,Training
0,1,41,0.28873238,Accuracy Potted Plant,Validation
0,1,41,0.0013663969,Loss Sheep,Training
0,1,41,0.43253464,Loss Sheep,Validation
0,1,41,1.0,Accuracy Sheep,Training
0,1,41,0.8669355,Accuracy Sheep,Validation
0,1,41,0.0014934121,Loss Sofa,Training
0,1,41,1.4470555,Loss Sofa,Validation
0,1,41,1.0,Accuracy Sofa,Training
0,1,41,0.64748204,Accuracy Sofa,Validation
0,1,41,0.0010065326,Loss Train,Training
0,1,41,0.8376519,Loss Train,Validation
0,1,41,1.0,Accuracy Train,Training
0,1,41,0.8619792,Accuracy Train,Validation
0,1,41,0.0015746432,Loss Television,Training
0,1,41,0.48568803,Loss Television,Validation
0,1,41,1.0,Accuracy Television,Training
0,1,41,0.8835979,Accuracy Television,Validation
0,1,42,0.0011754994,Loss,Training
0,1,42,1.3424141,Loss,Validation
0,1,42,1.0,Accuracy,Training
0,1,42,0.63821256,Accuracy,Validation
0,1,42,0.0008480033,Loss Airplane,Training
0,1,42,1.0802554,Loss Airplane,Validation
0,1,42,1.0,Accuracy Airplane,Training
0,1,42,0.7512563,Accuracy Airplane,Validation
0,1,42,0.0009935278,Loss Bicycle,Training
0,1,42,0.98746115,Loss Bicycle,Validation
0,1,42,1.0,Accuracy Bicycle,Training
0,1,42,0.66863906,Accuracy Bicycle,Validation
0,1,42,0.0015035735,Loss Bird,Training
0,1,42,1.1942638,Loss Bird,Validation
0,1,42,1.0,Accuracy Bird,Training
0,1,42,0.62849873,Accuracy Bird,Validation
0,1,42,0.0013688502,Loss Boat,Training
0,1,42,0.5283561,Loss Boat,Validation
0,1,42,1.0,Accuracy Boat,Training
0,1,42,0.912892,Accuracy Boat,Validation
0,1,42,0.0010667924,Loss Bottle,Training
0,1,42,0.60326135,Loss Bottle,Validation
0,1,42,1.0,Accuracy Bottle,Training
0,1,42,0.9364162,Accuracy Bottle,Validation
0,1,42,0.0011839066,Loss Bus,Training
0,1,42,0.3209537,Loss Bus,Validation
0,1,42,1.0,Accuracy Bus,Training
0,1,42,0.94863015,Accuracy Bus,Validation
0,1,42,0.0011461987,Loss Car,Training
0,1,42,2.0906956,Loss Car,Validation
0,1,42,1.0,Accuracy Car,Training
0,1,42,0.49840257,Accuracy Car,Validation
0,1,42,0.00111197,Loss Cat,Training
0,1,42,0.6406034,Loss Cat,Validation
0,1,42,1.0,Accuracy Cat,Training
0,1,42,0.8345154,Accuracy Cat,Validation
0,1,42,0.0020276397,Loss Chair,Training
0,1,42,2.5964432,Loss Chair,Validation
0,1,42,1.0,Accuracy Chair,Training
0,1,42,0.22,Accuracy Chair,Validation
0,1,42,0.0013208654,Loss Cow,Training
0,1,42,1.5668056,Loss Cow,Validation
0,1,42,1.0,Accuracy Cow,Training
0,1,42,0.47569445,Accuracy Cow,Validation
0,1,42,0.000605605,Loss Dining Table,Training
0,1,42,1.4958935,Loss Dining Table,Validation
0,1,42,1.0,Accuracy Dining Table,Training
0,1,42,0.4924623,Accuracy Dining Table,Validation
0,1,42,0.0008764415,Loss Dog,Training
0,1,42,2.1106768,Loss Dog,Validation
0,1,42,1.0,Accuracy Dog,Training
0,1,42,0.39262474,Accuracy Dog,Validation
0,1,42,0.0010461127,Loss Horse,Training
